precinct,party,candidate,votes
4288,GRN,"Alfred Molison, Jr",2
4288,REP,Dawn Buckingham,11
4290,,Carrie Evelyn Menger,0
4290,DEM,Jay Kleberg,407
4290,GRN,"Alfred Molison, Jr",26
4290,REP,Dawn Buckingham,613
4312,,Carrie Evelyn Menger,0
4312,DEM,Jay Kleberg,35
4312,GRN,"Alfred Molison, Jr",2
4312,REP,Dawn Buckingham,24
4328,,Carrie Evelyn Menger,0
4328,DEM,Jay Kleberg,239
4328,GRN,"Alfred Molison, Jr",17
4328,REP,Dawn Buckingham,326
4338,,Carrie Evelyn Menger,0
4338,DEM,Jay Kleberg,525
4338,GRN,"Alfred Molison, Jr",27
4338,REP,Dawn Buckingham,752
4340,,Carrie Evelyn Menger,0
4340,DEM,Jay Kleberg,303
4340,GRN,"Alfred Molison, Jr",17
4340,REP,Dawn Buckingham,866
4342,,Carrie Evelyn Menger,1
4342,DEM,Jay Kleberg,623
4342,GRN,"Alfred Molison, Jr",28
4342,REP,Dawn Buckingham,835
4343,,Carrie Evelyn Menger,0
4343,DEM,Jay Kleberg,526
4343,GRN,"Alfred Molison, Jr",19
4343,REP,Dawn Buckingham,915
4344,,Carrie Evelyn Menger,0
4344,DEM,Jay Kleberg,379
4344,GRN,"Alfred Molison, Jr",21
4344,REP,Dawn Buckingham,591
4350,,Carrie Evelyn Menger,0
4350,DEM,Jay Kleberg,518
4350,GRN,"Alfred Molison, Jr",22
4350,REP,Dawn Buckingham,361
4362,,Carrie Evelyn Menger,0
4362,DEM,Jay Kleberg,0
4362,GRN,"Alfred Molison, Jr",0
4362,REP,Dawn Buckingham,1
4369,,Carrie Evelyn Menger,0
4369,DEM,Jay Kleberg,690
4369,GRN,"Alfred Molison, Jr",40
4369,REP,Dawn Buckingham,1282
4370,,Carrie Evelyn Menger,0
4370,DEM,Jay Kleberg,0
4370,GRN,"Alfred Molison, Jr",0
4370,REP,Dawn Buckingham,0
4371,,Carrie Evelyn Menger,0
4371,DEM,Jay Kleberg,264
4371,GRN,"Alfred Molison, Jr",12
4371,REP,Dawn Buckingham,1402
4373,,Carrie Evelyn Menger,0
4373,DEM,Jay Kleberg,30
4373,GRN,"Alfred Molison, Jr",2
4373,REP,Dawn Buckingham,80
4374,,Carrie Evelyn Menger,0
4374,DEM,Jay Kleberg,442
4374,GRN,"Alfred Molison, Jr",28
4374,REP,Dawn Buckingham,575
4375,,Carrie Evelyn Menger,0
4375,DEM,Jay Kleberg,457
4375,GRN,"Alfred Molison, Jr",29
4375,REP,Dawn Buckingham,1149
4395,,Carrie Evelyn Menger,0
4395,DEM,Jay Kleberg,47
4395,GRN,"Alfred Molison, Jr",7
4395,REP,Dawn Buckingham,270
4397,,Carrie Evelyn Menger,0
4397,DEM,Jay Kleberg,81
4397,GRN,"Alfred Molison, Jr",5
4397,REP,Dawn Buckingham,95
4399,,Carrie Evelyn Menger,0
4399,DEM,Jay Kleberg,17
4399,GRN,"Alfred Molison, Jr",3
4399,REP,Dawn Buckingham,80
4400,,Carrie Evelyn Menger,0
4400,DEM,Jay Kleberg,60
4400,GRN,"Alfred Molison, Jr",4
4400,REP,Dawn Buckingham,72
4410,,Carrie Evelyn Menger,1
4410,DEM,Jay Kleberg,627
4410,GRN,"Alfred Molison, Jr",33
4410,REP,Dawn Buckingham,712
4429,,Carrie Evelyn Menger,0
4429,DEM,Jay Kleberg,537
4429,GRN,"Alfred Molison, Jr",24
4429,REP,Dawn Buckingham,754
4432,,Carrie Evelyn Menger,0
4432,DEM,Jay Kleberg,7
4432,GRN,"Alfred Molison, Jr",1
4432,REP,Dawn Buckingham,1
4452,,Carrie Evelyn Menger,0
4452,DEM,Jay Kleberg,733
4452,GRN,"Alfred Molison, Jr",24
4452,REP,Dawn Buckingham,769
4454,,Carrie Evelyn Menger,0
4454,DEM,Jay Kleberg,425
4454,GRN,"Alfred Molison, Jr",19
4454,REP,Dawn Buckingham,788
4456,,Carrie Evelyn Menger,0
4456,DEM,Jay Kleberg,255
4456,GRN,"Alfred Molison, Jr",7
4456,REP,Dawn Buckingham,453
4458,,Carrie Evelyn Menger,0
4458,DEM,Jay Kleberg,2
4458,GRN,"Alfred Molison, Jr",1
4458,REP,Dawn Buckingham,4
4475,,Carrie Evelyn Menger,0
4475,DEM,Jay Kleberg,26
4475,GRN,"Alfred Molison, Jr",0
4475,REP,Dawn Buckingham,9
4478,,Carrie Evelyn Menger,0
4478,DEM,Jay Kleberg,0
4478,GRN,"Alfred Molison, Jr",0
4478,REP,Dawn Buckingham,0
4480,,Carrie Evelyn Menger,0
4480,DEM,Jay Kleberg,195
4480,GRN,"Alfred Molison, Jr",4
4480,REP,Dawn Buckingham,492
4483,,Carrie Evelyn Menger,0
4483,DEM,Jay Kleberg,8
4483,GRN,"Alfred Molison, Jr",0
4483,REP,Dawn Buckingham,8
4485,,Carrie Evelyn Menger,0
4485,DEM,Jay Kleberg,61
4485,GRN,"Alfred Molison, Jr",1
4485,REP,Dawn Buckingham,73
4487,,Carrie Evelyn Menger,0
4487,DEM,Jay Kleberg,0
4487,GRN,"Alfred Molison, Jr",0
4487,REP,Dawn Buckingham,0
4492,,Carrie Evelyn Menger,0
4492,DEM,Jay Kleberg,258
4492,GRN,"Alfred Molison, Jr",10
4492,REP,Dawn Buckingham,204
4493,,Carrie Evelyn Menger,0
4493,DEM,Jay Kleberg,554
4493,GRN,"Alfred Molison, Jr",20
4493,REP,Dawn Buckingham,530
4494,,Carrie Evelyn Menger,0
4494,DEM,Jay Kleberg,21
4494,GRN,"Alfred Molison, Jr",0
4494,REP,Dawn Buckingham,18
4495,,Carrie Evelyn Menger,0
4495,DEM,Jay Kleberg,31
4495,GRN,"Alfred Molison, Jr",0
4495,REP,Dawn Buckingham,22
4496,,Carrie Evelyn Menger,0
4496,DEM,Jay Kleberg,162
4496,GRN,"Alfred Molison, Jr",5
4496,REP,Dawn Buckingham,76
4497,,Carrie Evelyn Menger,0
4497,DEM,Jay Kleberg,493
4497,GRN,"Alfred Molison, Jr",28
4497,REP,Dawn Buckingham,300
4498,,Carrie Evelyn Menger,0
4498,DEM,Jay Kleberg,160
4498,GRN,"Alfred Molison, Jr",6
4498,REP,Dawn Buckingham,257
4499,,Carrie Evelyn Menger,0
4499,DEM,Jay Kleberg,801
4499,GRN,"Alfred Molison, Jr",31
4499,REP,Dawn Buckingham,849
4503,,Carrie Evelyn Menger,0
4503,DEM,Jay Kleberg,213
4503,GRN,"Alfred Molison, Jr",21
4503,REP,Dawn Buckingham,141
4508,,Carrie Evelyn Menger,0
4508,DEM,Jay Kleberg,794
4508,GRN,"Alfred Molison, Jr",35
4508,REP,Dawn Buckingham,987
4512,,Carrie Evelyn Menger,0
4512,DEM,Jay Kleberg,0
4512,GRN,"Alfred Molison, Jr",0
4512,REP,Dawn Buckingham,0
4528,,Carrie Evelyn Menger,0
4528,DEM,Jay Kleberg,709
4528,GRN,"Alfred Molison, Jr",47
4528,REP,Dawn Buckingham,1005
4531,,Carrie Evelyn Menger,0
4531,DEM,Jay Kleberg,487
4531,GRN,"Alfred Molison, Jr",20
4531,REP,Dawn Buckingham,933
4532,,Carrie Evelyn Menger,0
4532,DEM,Jay Kleberg,162
4532,GRN,"Alfred Molison, Jr",10
4532,REP,Dawn Buckingham,563
4533,,Carrie Evelyn Menger,0
4533,DEM,Jay Kleberg,262
4533,GRN,"Alfred Molison, Jr",20
4533,REP,Dawn Buckingham,412
4534,,Carrie Evelyn Menger,0
4534,DEM,Jay Kleberg,803
4534,GRN,"Alfred Molison, Jr",37
4534,REP,Dawn Buckingham,1204
4540,,Carrie Evelyn Menger,0
4540,DEM,Jay Kleberg,577
4540,GRN,"Alfred Molison, Jr",32
4540,REP,Dawn Buckingham,796
4551,,Carrie Evelyn Menger,1
4551,DEM,Jay Kleberg,700
4551,GRN,"Alfred Molison, Jr",38
4551,REP,Dawn Buckingham,1039
4563,,Carrie Evelyn Menger,0
4563,DEM,Jay Kleberg,0
4563,GRN,"Alfred Molison, Jr",0
4563,REP,Dawn Buckingham,0
4565,,Carrie Evelyn Menger,0
4565,DEM,Jay Kleberg,0
4565,GRN,"Alfred Molison, Jr",0
4565,REP,Dawn Buckingham,7
4568,,Carrie Evelyn Menger,0
4568,DEM,Jay Kleberg,6
4568,GRN,"Alfred Molison, Jr",1
4568,REP,Dawn Buckingham,20
4572,,Carrie Evelyn Menger,0
4572,DEM,Jay Kleberg,14
4572,GRN,"Alfred Molison, Jr",2
4572,REP,Dawn Buckingham,3
4573,,Carrie Evelyn Menger,0
4573,DEM,Jay Kleberg,0
4573,GRN,"Alfred Molison, Jr",0
4573,REP,Dawn Buckingham,0
4587,,Carrie Evelyn Menger,0
4587,DEM,Jay Kleberg,58
4587,GRN,"Alfred Molison, Jr",3
4587,REP,Dawn Buckingham,5
4588,,Carrie Evelyn Menger,0
4588,DEM,Jay Kleberg,873
4588,GRN,"Alfred Molison, Jr",44
4588,REP,Dawn Buckingham,1275
4591,,Carrie Evelyn Menger,0
4591,DEM,Jay Kleberg,712
4591,GRN,"Alfred Molison, Jr",40
4591,REP,Dawn Buckingham,777
4592,,Carrie Evelyn Menger,0
4592,DEM,Jay Kleberg,0
4592,GRN,"Alfred Molison, Jr",0
4592,REP,Dawn Buckingham,0
4593,,Carrie Evelyn Menger,0
4593,DEM,Jay Kleberg,93
4593,GRN,"Alfred Molison, Jr",8
4593,REP,Dawn Buckingham,88
4595,,Carrie Evelyn Menger,0
4595,DEM,Jay Kleberg,9
4595,GRN,"Alfred Molison, Jr",2
4595,REP,Dawn Buckingham,16
4596,,Carrie Evelyn Menger,0
4596,DEM,Jay Kleberg,33
4596,GRN,"Alfred Molison, Jr",0
4596,REP,Dawn Buckingham,12
4598,,Carrie Evelyn Menger,0
4598,DEM,Jay Kleberg,0
4598,GRN,"Alfred Molison, Jr",0
4598,REP,Dawn Buckingham,0
4599,,Carrie Evelyn Menger,0
4599,DEM,Jay Kleberg,545
4599,GRN,"Alfred Molison, Jr",17
4599,REP,Dawn Buckingham,825
4602,,Carrie Evelyn Menger,0
4602,DEM,Jay Kleberg,0
4602,GRN,"Alfred Molison, Jr",0
4602,REP,Dawn Buckingham,0
4604,,Carrie Evelyn Menger,0
4604,DEM,Jay Kleberg,0
4604,GRN,"Alfred Molison, Jr",0
4604,REP,Dawn Buckingham,1
4615,,Carrie Evelyn Menger,0
4615,DEM,Jay Kleberg,0
4615,GRN,"Alfred Molison, Jr",0
4615,REP,Dawn Buckingham,0
4620,,Carrie Evelyn Menger,0
4620,DEM,Jay Kleberg,9
4620,GRN,"Alfred Molison, Jr",1
4620,REP,Dawn Buckingham,5
4629,,Carrie Evelyn Menger,0
4629,DEM,Jay Kleberg,0
4629,GRN,"Alfred Molison, Jr",0
4629,REP,Dawn Buckingham,0
4630,,Carrie Evelyn Menger,0
4630,DEM,Jay Kleberg,0
4630,GRN,"Alfred Molison, Jr",0
4630,REP,Dawn Buckingham,0
4632,,Carrie Evelyn Menger,0
4632,DEM,Jay Kleberg,0
4632,GRN,"Alfred Molison, Jr",0
4632,REP,Dawn Buckingham,0
4634,,Carrie Evelyn Menger,0
4634,DEM,Jay Kleberg,318
4634,GRN,"Alfred Molison, Jr",10
4634,REP,Dawn Buckingham,235
4638,,Carrie Evelyn Menger,0
4638,DEM,Jay Kleberg,775
4638,GRN,"Alfred Molison, Jr",46
4638,REP,Dawn Buckingham,977
4640,,Carrie Evelyn Menger,0
4640,DEM,Jay Kleberg,178
4640,GRN,"Alfred Molison, Jr",9
4640,REP,Dawn Buckingham,118
4649,,Carrie Evelyn Menger,0
4649,DEM,Jay Kleberg,495
4649,GRN,"Alfred Molison, Jr",17
4649,REP,Dawn Buckingham,999
4650,,Carrie Evelyn Menger,0
4650,DEM,Jay Kleberg,711
4650,GRN,"Alfred Molison, Jr",38
4650,REP,Dawn Buckingham,922
4666,,Carrie Evelyn Menger,0
4666,DEM,Jay Kleberg,0
4666,GRN,"Alfred Molison, Jr",0
4666,REP,Dawn Buckingham,0
4682,,Carrie Evelyn Menger,0
4682,DEM,Jay Kleberg,82
4682,GRN,"Alfred Molison, Jr",1
4682,REP,Dawn Buckingham,53
4683,,Carrie Evelyn Menger,0
4683,DEM,Jay Kleberg,0
4683,GRN,"Alfred Molison, Jr",0
4683,REP,Dawn Buckingham,0
4685,,Carrie Evelyn Menger,0
4685,DEM,Jay Kleberg,0
4685,GRN,"Alfred Molison, Jr",0
4685,REP,Dawn Buckingham,0
4686,,Carrie Evelyn Menger,0
4686,DEM,Jay Kleberg,0
4686,GRN,"Alfred Molison, Jr",0
4686,REP,Dawn Buckingham,0
4687,,Carrie Evelyn Menger,0
4687,DEM,Jay Kleberg,41
4687,GRN,"Alfred Molison, Jr",2
4687,REP,Dawn Buckingham,21
4689,,Carrie Evelyn Menger,0
4689,DEM,Jay Kleberg,32
4689,GRN,"Alfred Molison, Jr",2
4689,REP,Dawn Buckingham,38
4694,,Carrie Evelyn Menger,0
4694,DEM,Jay Kleberg,494
4694,GRN,"Alfred Molison, Jr",18
4694,REP,Dawn Buckingham,673
4702,,Carrie Evelyn Menger,1
4702,DEM,Jay Kleberg,327
4702,GRN,"Alfred Molison, Jr",13
4702,REP,Dawn Buckingham,453
4703,,Carrie Evelyn Menger,0
4703,DEM,Jay Kleberg,523
4703,GRN,"Alfred Molison, Jr",32
4703,REP,Dawn Buckingham,526
4705,,Carrie Evelyn Menger,0
4705,DEM,Jay Kleberg,483
4705,GRN,"Alfred Molison, Jr",22
4705,REP,Dawn Buckingham,577
4707,,Carrie Evelyn Menger,0
4707,DEM,Jay Kleberg,302
4707,GRN,"Alfred Molison, Jr",13
4707,REP,Dawn Buckingham,245
4711,,Carrie Evelyn Menger,0
4711,DEM,Jay Kleberg,388
4711,GRN,"Alfred Molison, Jr",18
4711,REP,Dawn Buckingham,577
4713,,Carrie Evelyn Menger,1
4713,DEM,Jay Kleberg,675
4713,GRN,"Alfred Molison, Jr",28
4713,REP,Dawn Buckingham,883
4724,,Carrie Evelyn Menger,0
4724,DEM,Jay Kleberg,90
4724,GRN,"Alfred Molison, Jr",4
4724,REP,Dawn Buckingham,442
4730,,Carrie Evelyn Menger,0
4730,DEM,Jay Kleberg,586
4730,GRN,"Alfred Molison, Jr",23
4730,REP,Dawn Buckingham,1038
4733,,Carrie Evelyn Menger,0
4733,DEM,Jay Kleberg,447
4733,GRN,"Alfred Molison, Jr",17
4733,REP,Dawn Buckingham,480
4736,,Carrie Evelyn Menger,0
4736,DEM,Jay Kleberg,218
4736,GRN,"Alfred Molison, Jr",15
4736,REP,Dawn Buckingham,671
4737,,Carrie Evelyn Menger,0
4737,DEM,Jay Kleberg,308
4737,GRN,"Alfred Molison, Jr",18
4737,REP,Dawn Buckingham,409
4820,,Carrie Evelyn Menger,0
4820,DEM,Jay Kleberg,0
4820,GRN,"Alfred Molison, Jr",0
4820,REP,Dawn Buckingham,0
